time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
28038,0.17,237.94,0.88,38,33,0.071027,0,0.026605,0.000581,0.008224,0,0.00505,0,0.005558,0.000581,0.002718,0.000412,0.00228,0.000412,0.001296,0,0.002458,0.000412,0.00192,0.000412,0.001296,0,0.000819,0,0.001001,0,0.001084,0.000412,0.000711,0.000412,0.001357,0
28040,0.16,238.23,0.88,38,33,0.071027,0,0.026423,0.000408,0.008094,0,0.005124,0,0.005636,0,0.002744,0.000408,0.002276,0.000408,0.001582,0,0.002519,0.000408,0.001782,0,0.00153,0.000408,0.001418,0,0.001084,0,0.001001,0,0.000577,0,0.001357,0.000408
28042,0.16,238.14,0.89,38,34,0.074292,0.000408,0.026898,0.000408,0.008089,0.000408,0.004943,0.000408,0.005713,0.000408,0.002621,0,0.002557,0.000408,0.001084,0,0.002621,0.000408,0.001737,0.000408,0.001533,0.000408,0.001419,0,0.001229,0,0.001156,0,0.00058,0,0.00058,0
28044,0.17,238.12,0.89,39,35,0.074292,0,0.027102,0,0.008638,0.000408,0.004485,0.000408,0.005908,0,0.00234,0,0.00248,0,0.000911,0,0.002612,0,0.001578,0,0.00141,0.000576,0.001288,0.000408,0.000998,0,0.000707,0,0.000576,0.000408,0.000998,0.000707
28046,0.16,238.02,0.88,39,34,0.07266,0,0.02695,0,0.008209,0,0.004821,0.000408,0.005716,0,0.002444,0,0.002306,0,0.001078,0,0.00251,0,0.001774,0.000408,0.001526,0,0.001468,0,0.001078,0.000408,0.001153,0,0.000705,0,0.000998,0.000408
28048,0.16,237.92,0.88,37,33,0.074292,0.000408,0.027302,0,0.00789,0,0.004988,0,0.005677,0.000408,0.002517,0.000576,0.002585,0,0.001079,0,0.002553,0,0.001782,0.000408,0.001583,0,0.000816,0,0.001156,0.000408,0.001002,0.000408,0.000911,0.000408,0.000911,0
28050,0.17,238.16,0.88,38,33,0.073476,0,0.026944,0,0.008104,0.000408,0.004655,0,0.00526,0,0.002516,0.000408,0.002449,0,0.000709,0,0.002484,0,0.00178,0,0.001529,0,0.001224,0,0.001292,0.000408,0.001081,0,0.000915,0,0.000579,0.000408
28052,0.16,238.52,0.89,38,33,0.07266,0.000408,0.026671,0.000408,0.008413,0,0.004896,0.000408,0.005681,0,0.002612,0.000577,0.002195,0,0.000998,0,0.002515,0.000816,0.001823,0,0.001632,0,0.001224,0.000408,0.001353,0,0.000998,0.000408,0.000408,0,0.000816,0
28054,0.16,238.22,0.88,37,33,0.075109,0,0.027111,0,0.008307,0.000408,0.004745,0.000408,0.005419,0.000408,0.002526,0.000408,0.002425,0,0.000578,0.000408,0.002718,0,0.001641,0,0.001476,0.000578,0.001531,0,0.001004,0,0.000821,0,0.000821,0,0.000917,0
28055,0.15,238.33,0.88,38,33,0.071843,0.000408,0.026735,0.000579,0.007998,0,0.005319,0,0.005459,0,0.00235,0.000408,0.00228,0,0.00071,0,0.002587,0.000408,0.001921,0.000408,0.001158,0,0.001583,0,0.001004,0,0.000916,0.000408,0.00082,0,0.001416,0.000408
28057,0.15,237.91,0.89,38,34,0.071027,0.000577,0.026236,0.000408,0.008055,0,0.005363,0.000408,0.005363,0,0.002618,0,0.00235,0,0.001292,0,0.00235,0,0.001959,0,0.001292,0.000408,0.001734,0.000408,0.000707,0.000408,0.001001,0.000408,0.000707,0.000408,0.001357,0
28059,0.16,238.31,0.88,37,33,0.074292,0,0.027365,0.000576,0.007631,0.000576,0.004956,0.000408,0.005614,0,0.002503,0.000408,0.002263,0,0.000703,0.000576,0.00287,0.000408,0.001465,0,0.001406,0,0.000812,0,0.001406,0,0.000907,0,0.000576,0.000408,0.000408,0
28061,0.17,238.57,0.88,38,33,0.073476,0.000408,0.027352,0,0.00814,0,0.005063,0,0.005413,0,0.002449,0,0.002081,0.000408,0.000709,0,0.002579,0.000579,0.001632,0.000408,0.001471,0.000408,0.000816,0.000579,0.001413,0,0.001153,0,0.000709,0.000408,0.001153,0
28063,0.17,238.11,0.88,38,33,0.07266,0.000408,0.026844,0.000577,0.007956,0.000577,0.005171,0.000408,0.005295,0.000408,0.002483,0,0.002275,0,0.001082,0.000408,0.002679,0,0.001415,0,0.001082,0,0.00153,0,0.001291,0.000408,0.001002,0,0,0,0.000816,0.000408
28065,0.17,238.12,0.89,38,34,0.07266,0.000408,0.026906,0.000408,0.007787,0,0.00494,0,0.005402,0,0.002435,0,0.002186,0,0.000812,0.000408,0.00263,0,0.001991,0,0.001073,0.000408,0.001521,0,0.001406,0,0.001073,0.000408,0.000572,0,0.001073,0.000408
28067,0.16,238.27,0.88,37,33,0.074292,0,0.026903,0.000576,0.008434,0.000408,0.005033,0,0.005591,0,0.002372,0,0.002408,0.000408,0.000703,0,0.002635,0,0.001524,0,0.001678,0,0.001288,0.000576,0.000998,0.000408,0.000812,0.000703,0.000576,0,0.000911,0.000703
28069,0.16,238,0.88,37,33,0.074292,0,0.027438,0,0.008189,0,0.004961,0.000408,0.005913,0,0.002798,0.000707,0.001954,0.000408,0.000707,0,0.002857,0,0.001578,0,0.001632,0,0.001152,0.000408,0.001079,0,0.001415,0,0.000576,0,0.000911,0
28071,0.16,238.53,0.88,38,33,0.075925,0,0.027735,0.000408,0.008179,0.000408,0.005195,0.000408,0.00583,0.000579,0.002377,0.000408,0.002308,0,0.000579,0,0.002943,0,0.001826,0,0.001353,0,0.000816,0,0.000913,0.000579,0.001288,0.000408,0.000408,0.000408,0.000913,0.000816
28073,0.16,238.27,0.88,37,33,0.073476,0,0.027118,0.000408,0.007826,0,0.005211,0,0.005727,0,0.002413,0,0.002274,0.000408,0.000709,0,0.002579,0,0.001471,0,0.001153,0,0.001,0.000408,0.001153,0,0.001081,0,0.000816,0,0.001,0
28075,0.16,238.34,0.88,38,34,0.07266,0.000705,0.026786,0,0.00812,0.000408,0.004945,0,0.005468,0,0.002665,0,0.002031,0,0.000812,0.000408,0.002537,0,0.001574,0.000408,0.000998,0,0.001286,0,0.001286,0,0.000909,0,0.000577,0,0.000909,0
28077,0.16,238.12,0.88,38,33,0.074292,0,0.027211,0.000408,0.008484,0,0.005006,0,0.005346,0.000408,0.002625,0.000408,0.002245,0.000408,0.00058,0.000712,0.002594,0.000408,0.001832,0,0.001478,0,0.001007,0.000408,0.000916,0.000408,0.001297,0.00058,0.00058,0.000408,0.001007,0.00058
28079,0.16,238.14,0.88,37,33,0.071843,0.000574,0.026573,0,0.007902,0.000408,0.004876,0,0.005481,0.000408,0.002635,0,0.002149,0.000408,0.001074,0,0.002727,0.000408,0.001522,0,0.001465,0.000574,0.001285,0,0.001346,0,0.000908,0.000408,0.000408,0.000408,0.001285,0.000408
28081,0.16,238.56,0.89,39,34,0.073476,0.000574,0.027024,0.000408,0.008431,0.000574,0.004556,0,0.005727,0,0.002785,0,0.002296,0.000408,0.000906,0.000408,0.002785,0.000704,0.001816,0,0.001283,0.000408,0.001574,0.000574,0.00122,0.000574,0.001148,0.000408,0.000574,0,0.000812,0.000574
28083,0.16,238.12,0.88,37,32,0.07266,0.000577,0.026706,0,0.008271,0,0.005025,0.000408,0.005681,0,0.002554,0.000577,0.002554,0,0.00071,0,0.002621,0.000408,0.001876,0,0.001477,0,0.001002,0.000408,0.001295,0,0.000914,0,0.000408,0,0.001002,0
28084,0.16,238.32,0.89,38,34,0.075925,0.000408,0.027754,0.000579,0.008615,0,0.004694,0,0.005807,0.000408,0.002549,0.000579,0.002275,0.000408,0,0,0.002581,0,0.001636,0,0.001529,0.000579,0.00108,0.000408,0.000816,0,0.001154,0.000709,0.000579,0.000408,0.00108,0.000408
28086,0.16,238.24,0.89,39,34,0.073476,0,0.026935,0,0.008337,0,0.004642,0.000408,0.005628,0,0.002637,0,0.002476,0,0.000996,0,0.002372,0.000408,0.001866,0,0.001628,0.000574,0.00091,0,0.00122,0.000408,0.00091,0.000408,0.000704,0.000574,0.001076,0.000408
28088,0.17,238.06,0.89,39,35,0.073476,0,0.026935,0.000408,0.008539,0,0.004902,0.000579,0.005556,0,0.002238,0.000408,0.002274,0,0.000709,0.000408,0.002946,0,0.001682,0.000408,0.001529,0.000408,0.001354,0,0.001081,0.000408,0.001157,0,0.000579,0,0.000816,0.000408
28090,0.16,238.29,0.89,38,34,0.074292,0,0.026935,0.000707,0.008511,0.000408,0.004779,0.000408,0.0058,0,0.002449,0.000576,0.002308,0,0.000911,0,0.002771,0,0.001827,0,0.001528,0.000408,0.001224,0.000576,0.000998,0,0.000911,0,0.000816,0,0.001224,0.000408
28092,0.16,238.35,0.89,38,34,0.074292,0,0.027179,0.000576,0.008498,0.000408,0.004593,0.000408,0.006004,0,0.002512,0.000408,0.002267,0.000576,0.000576,0.000408,0.002911,0.000408,0.001678,0,0.001524,0,0.00141,0.000408,0.001152,0,0.00141,0,0.000816,0,0.000911,0.000576
28094,0.16,238.34,0.89,38,34,0.075109,0.000408,0.027318,0.000408,0.00849,0.000408,0.00441,0.000408,0.005927,0.000408,0.00226,0,0.00215,0.000408,0.000811,0.000408,0.002929,0.000573,0.001673,0.000408,0.001673,0,0.001348,0,0.000908,0.000701,0.001348,0.000408,0.000908,0.000408,0.001151,0.000573
28096,0.16,237.38,0.89,38,34,0.077558,0.000578,0.028029,0.000412,0.008573,0,0.004672,0.000412,0.006021,0,0.002656,0.000578,0.00249,0,0.000412,0,0.003148,0,0.001477,0.000412,0.001297,0.000412,0.001297,0.000412,0.00116,0,0.001231,0.000578,0.000918,0.000412,0.00071,0
28098,0.16,237.94,0.89,38,33,0.075925,0.000408,0.027832,0,0.008198,0,0.00481,0,0.005862,0,0.002716,0.000408,0.002206,0,0.000918,0,0.003091,0,0.001636,0.000408,0.001478,0.000579,0.001084,0.000579,0.001738,0,0.001228,0,0.000408,0,0.001159,0.000408
28100,0.15,238.24,0.89,39,34,0.073476,0,0.027222,0.000408,0.00822,0,0.00483,0.000408,0.005848,0,0.002624,0,0.002493,0,0.000821,0.000408,0.002839,0.000408,0.002005,0,0.001475,0.000579,0.001229,0.000408,0.001157,0,0.001085,0,0.000821,0.000579,0.001085,0.000579
28102,0.16,238.41,0.89,39,34,0.071843,0.000408,0.026393,0.000408,0.008187,0,0.004929,0.000408,0.005455,0,0.002736,0.000408,0.002513,0,0.001153,0.000408,0.002644,0,0.002039,0,0.001153,0.000579,0.001351,0,0.000912,0.000408,0.001412,0.000579,0.000706,0,0.001153,0.000579
28104,0.17,237.95,0.89,39,35,0.074292,0.000408,0.027139,0.000408,0.008153,0.000408,0.004621,0.000408,0.005917,0.00058,0.002462,0.00058,0.00239,0,0.000916,0.000408,0.002956,0,0.001587,0,0.001533,0,0.001533,0,0.00136,0,0.001297,0.000408,0.000821,0.000408,0.000821,0.000408
28106,0.16,237.65,0.89,38,34,0.07266,0,0.02711,0,0.008062,0.000408,0.004865,0,0.005459,0,0.002413,0,0.002679,0.000408,0.000705,0,0.003029,0.000408,0.001526,0.000408,0.001632,0,0.001353,0,0.001291,0,0.001082,0,0.000914,0,0.000914,0.000408
28108,0.16,237.48,0.89,38,34,0.073476,0.000579,0.026944,0.000408,0.007767,0.000408,0.004467,0.000408,0.005399,0.000408,0.002924,0,0.002242,0,0.001085,0.000408,0.003009,0,0.001296,0,0.001637,0,0.001588,0,0.001359,0,0.001359,0,0.000579,0.000408,0.000821,0
28110,0.16,237.78,0.88,37,33,0.075925,0.000575,0.027239,0,0.008383,0,0.004481,0,0.005501,0,0.002609,0.000575,0.002271,0,0.000704,0,0.002994,0.000408,0.002076,0,0.001154,0,0.001631,0,0.000996,0,0.001154,0.000408,0.000575,0,0.000816,0.000408
28112,0.16,237.78,0.89,38,34,0.073476,0.000408,0.026612,0,0.008256,0,0.004709,0,0.005386,0,0.002767,0,0.002345,0,0.000915,0.000408,0.002484,0,0.001731,0,0.001583,0.000408,0.001157,0,0.001,0.000408,0.001,0,0,0.000408,0.000915,0
28114,0.16,237.71,0.89,38,33,0.073476,0,0.027092,0,0.007826,0.000408,0.004812,0,0.005606,0,0.002574,0,0.002301,0,0.00091,0,0.002991,0,0.001771,0,0.001076,0,0.001076,0,0.001153,0,0.000996,0.000574,0.000574,0,0.001076,0
28115,0.16,237.68,0.88,36,32,0.073476,0.000408,0.026679,0.000579,0.008113,0,0.0047,0,0.005888,0.000408,0.002893,0,0.002556,0,0.001229,0,0.002745,0,0.002045,0.000579,0.001529,0,0.001359,0.000408,0.000709,0,0.001229,0,0,0,0.001292,0
28117,0.16,237.55,0.88,36,32,0.076742,0,0.027635,0.000576,0.008515,0,0.004398,0,0.005583,0,0.00274,0,0.002515,0,0.000913,0,0.002857,0.000408,0.001635,0.000408,0.001471,0,0.001583,0,0.001157,0.000408,0.001293,0,0.000408,0,0.001354,0.000408
28119,0.17,237.84,0.88,37,32,0.073476,0.000408,0.026746,0.000408,0.007848,0.000579,0.004677,0.000408,0.005404,0.000408,0.002771,0,0.002126,0,0.001081,0,0.00252,0,0.001736,0,0.001354,0,0.001,0,0.001292,0,0.001081,0,0.000709,0.000408,0.001,0.000408
28121,0.17,238.05,0.88,36,32,0.077558,0,0.027612,0.000407,0.008568,0.000407,0.004237,0,0.005737,0,0.002641,0,0.00248,0,0,0,0.003262,0,0.001733,0,0.001288,0,0.001079,0,0.000999,0.000578,0.001226,0,0.000407,0,0.000999,0.000705
28123,0.16,237.54,0.88,37,32,0.075109,0,0.027244,0.000408,0.008252,0,0.004781,0,0.005712,0,0.002595,0,0.002494,0,0.000408,0.000408,0.002718,0,0.001362,0,0.001297,0.000408,0.001641,0.000582,0.001004,0.000408,0.000917,0.000711,0.000582,0.000408,0.000821,0
28125,0.16,237.86,0.88,37,33,0.074292,0,0.027252,0,0.008538,0,0.004766,0,0.005754,0,0.002476,0.000408,0.002303,0.000408,0.000911,0,0.002879,0,0.001773,0,0.001678,0.000408,0.001351,0,0.00141,0.000408,0.001351,0.000408,0.000408,0,0.001075,0.000408
28127,0.16,237.81,0.88,37,33,0.077558,0.000407,0.02792,0.000407,0.008284,0,0.00444,0,0.006007,0,0.002277,0,0.002239,0,0.00071,0,0.003001,0.000578,0.002045,0,0.001155,0.000407,0.001354,0,0.000999,0,0.001079,0.000407,0.000407,0.000407,0.001226,0
28129,0.16,237.84,0.89,38,34,0.073476,0,0.026787,0.000408,0.008153,0.000408,0.004754,0.000408,0.005265,0,0.002534,0.000408,0.002368,0.000408,0.001283,0.000408,0.002471,0,0.001574,0,0.001345,0.000408,0.001148,0,0.00122,0.000704,0.000812,0,0.000812,0.000408,0.001076,0.000408
28131,0.17,237.72,0.89,38,33,0.076742,0,0.027766,0.000408,0.00867,0,0.00445,0.000408,0.005822,0,0.002389,0,0.002389,0,0.000408,0,0.002956,0,0.001738,0,0.001358,0,0.001082,0,0.001002,0.000408,0.001002,0.000408,0.001002,0.000408,0.000918,0
28133,0.16,237.9,0.88,36,32,0.075109,0,0.02696,0,0.008307,0,0.004671,0,0.005685,0.000408,0.002448,0.000408,0.002549,0.000408,0.001224,0,0.002737,0.000408,0.001632,0.000408,0.001224,0,0.000912,0.000706,0.000999,0,0.001224,0.000408,0.000706,0,0.000816,0.000408
28135,0.16,238.04,0.88,36,31,0.078374,0.000407,0.027821,0,0.008477,0,0.004401,0,0.005951,0.000579,0.00265,0,0.002554,0,0.000914,0,0.003296,0.000407,0.001875,0,0.001473,0.000407,0.001225,0.000407,0.001473,0.000407,0.001225,0,0.000818,0,0.000818,0
28137,0.16,237.7,0.88,37,33,0.075925,0.000408,0.027258,0,0.008425,0,0.00475,0,0.005774,0,0.002577,0,0.002512,0,0.000575,0,0.003128,0,0.001909,0,0.001409,0,0.001469,0.000408,0.001288,0.000704,0.00108,0,0.000704,0,0.00108,0
28139,0.17,237.72,0.88,37,33,0.075109,0,0.02757,0,0.008045,0,0.004813,0,0.005749,0.000408,0.002686,0,0.002425,0,0.001004,0,0.002865,0,0.00209,0.000408,0.001637,0,0.001417,0.000408,0.001476,0,0.001004,0,0.000821,0,0.000917,0.000578
28141,0.16,237.96,0.88,37,33,0.075109,0.000408,0.026855,0,0.008316,0.000578,0.004571,0.000408,0.005611,0,0.002512,0.000408,0.002191,0,0.000578,0,0.00276,0.000578,0.001728,0.000408,0.001577,0,0.001219,0,0.001077,0.000408,0.001151,0.000408,0.000578,0.000408,0.001352,0
28143,0.16,238.13,0.88,37,32,0.075925,0.000408,0.027221,0,0.008429,0,0.004523,0.000709,0.00601,0.000709,0.002674,0.000579,0.002614,0,0.000709,0,0.002915,0.000579,0.001631,0.000408,0.001413,0,0.001001,0,0.001223,0,0.001223,0,0.000579,0,0.000816,0.000408
28144,0.16,238.29,0.88,38,33,0.076742,0,0.027378,0.000408,0.008267,0,0.004581,0.000408,0.005897,0,0.002778,0,0.00259,0,0.000918,0,0.003068,0,0.002009,0,0.001358,0,0.001358,0,0.001475,0,0.001297,0.000581,0.000408,0.000408,0.000918,0.000408
28146,0.16,238.09,0.89,38,34,0.077558,0,0.028014,0.000578,0.008994,0,0.004095,0,0.006045,0,0.002703,0.000407,0.002736,0,0.000578,0,0.003309,0.000407,0.001576,0,0.001221,0,0.000705,0,0.000999,0.000407,0.001354,0,0.000578,0.000407,0.000999,0
28148,0.17,238.04,0.89,39,34,0.076742,0.000576,0.027696,0,0.008319,0,0.004515,0.000408,0.006028,0,0.00267,0.000408,0.002304,0,0.000815,0.000408,0.003021,0,0.001728,0,0.001223,0.000408,0.001471,0,0.001152,0,0.00141,0,0.000707,0,0.000998,0.000408
28150,0.17,238.11,0.89,38,34,0.074292,0.00058,0.026998,0.00058,0.00843,0.000413,0.005024,0,0.005491,0,0.002662,0,0.002285,0,0.000916,0,0.002902,0,0.002095,0,0.001741,0,0.001233,0,0.001233,0,0.001233,0,0.000821,0.000413,0.001007,0.00058
28152,0.17,237.97,0.89,38,34,0.073476,0.000408,0.026706,0,0.00809,0,0.004785,0,0.005843,0,0.002632,0,0.002404,0,0.001408,0.000408,0.002955,0,0.001861,0,0.001408,0,0.001574,0.000574,0.001076,0,0.000906,0.000408,0.000408,0,0.001148,0
28154,0.17,238.12,0.89,38,34,0.07021,0,0.025746,0,0.007894,0,0.004971,0,0.005477,0.000407,0.002755,0.000407,0.002263,0.000407,0.001466,0,0.002147,0,0.001723,0,0.001676,0.000407,0.001406,0.000407,0.001076,0,0.001148,0.000574,0.000574,0,0.001148,0
28156,0.17,237.94,0.88,37,32,0.071027,0.000572,0.026137,0.000408,0.007977,0,0.004838,0.000408,0.005293,0,0.002471,0,0.002298,0,0.000993,0.000408,0.002402,0.000408,0.001903,0,0.001405,0.000572,0.001465,0.000408,0.001075,0,0.001218,0,0.000811,0,0.000993,0.000572
28158,0.17,237.84,0.89,39,34,0.069394,0.000407,0.02565,0.000407,0.007886,0,0.005282,0,0.005294,0.000407,0.002664,0,0.002368,0.000407,0.001076,0,0.002368,0.000407,0.001817,0,0.001521,0,0.001626,0.000407,0.001148,0,0.001148,0,0.000407,0,0.001148,0
28160,0.16,238.22,0.88,37,33,0.07021,0.000814,0.026115,0,0.008185,0,0.005048,0,0.005502,0,0.002635,0,0.00195,0,0.001521,0.000407,0.002113,0,0.00195,0,0.00135,0,0.001286,0,0.001286,0,0.000814,0,0,0.000407,0.00135,0
28162,0.16,238.26,0.88,38,33,0.07021,0.000411,0.026012,0,0.008159,0.000579,0.005082,0,0.005117,0,0.002687,0.000411,0.002087,0.000711,0.001418,0,0.002087,0,0.00192,0,0.001534,0.000411,0.001586,0.000579,0.001003,0,0.001003,0.000411,0.000411,0,0.00123,0.000411
28164,0.17,238.08,0.88,37,32,0.071027,0,0.026327,0,0.008232,0,0.004873,0,0.005467,0,0.002545,0,0.002545,0,0.001288,0,0.002579,0,0.001955,0,0.001353,0.000408,0.001578,0.000577,0.001223,0,0.001223,0.000577,0.000815,0.000408,0.001153,0
28166,0.16,237.93,0.88,38,33,0.069394,0,0.025527,0,0.007908,0.000407,0.005104,0,0.005493,0.000407,0.002567,0.000407,0.002224,0.000407,0.001283,0,0.002435,0,0.00177,0,0.001571,0.000407,0.001283,0,0.001347,0.000576,0.001076,0.000407,0.000576,0.000407,0.00122,0.000703
28168,0.17,238.01,0.88,37,33,0.07266,0.00071,0.026476,0,0.007615,0.000408,0.004923,0.000408,0.005468,0,0.002741,0.000577,0.002554,0,0.00071,0,0.002772,0,0.002164,0,0.001415,0,0.001827,0.000408,0.001082,0,0.001157,0,0.000577,0,0.001157,0
28170,0.16,238.11,0.89,39,35,0.07266,0.000408,0.026551,0,0.00847,0,0.004657,0,0.005468,0,0.002679,0,0.002311,0.000408,0.001157,0,0.00286,0.000577,0.001783,0,0.001415,0,0.001291,0,0.000914,0.000577,0.001291,0.00071,0.00071,0,0.001157,0
28172,0.17,238.11,0.88,37,32,0.073476,0.000408,0.026858,0.000408,0.008337,0.000408,0.004942,0,0.005628,0,0.002471,0.000574,0.00226,0.000408,0.00122,0.000408,0.002632,0,0.001771,0,0.001345,0,0.001076,0.000574,0.00091,0,0.000996,0.000408,0.000574,0,0.000812,0.000704
28173,0.16,238.52,0.88,37,33,0.068578,0.00041,0.027106,0,0.00861,0,0.00452,0,0.005224,0.00041,0.002453,0.00041,0.002804,0,0.001155,0.00041,0.002419,0.00041,0.002005,0,0.001687,0.00041,0.001875,0,0.001293,0.00041,0.000917,0,0.000816,0,0.000917,0.00041
28175,0.15,231.41,0.86,34,29,0.065312,0.000407,0.026389,0,0.008487,0,0.004768,0,0.005234,0,0.002376,0,0.002731,0,0.001288,0,0.00285,0.000407,0.001579,0,0.001774,0,0.001467,0.000578,0.000997,0,0.000813,0,0.000909,0,0.001288,0.000407
28177,0.15,231.4,0.87,34,30,0.066945,0,0.026767,0.000576,0.008948,0.000409,0.00418,0.000409,0.005271,0,0.002198,0.000409,0.002644,0,0.000707,0,0.002676,0.000409,0.001528,0,0.001352,0,0.001732,0,0.001079,0,0.001001,0,0.000817,0.000409,0.000911,0.000409
28179,0.14,231.79,0.87,34,29,0.068578,0.00041,0.027228,0,0.008961,0,0.004533,0,0.005759,0,0.002285,0,0.002754,0.00041,0.00082,0,0.002691,0,0.001423,0.00041,0.001478,0.00041,0.001159,0.00041,0.00136,0,0.00082,0,0.00082,0,0.000917,0
28181,0.14,231.56,0.86,33,28,0.071843,0.000408,0.027638,0,0.008853,0,0.004153,0,0.005731,0,0.002385,0,0.002653,0,0.000916,0,0.003144,0,0.001688,0.000408,0.001158,0,0.001228,0.000408,0.001294,0,0.000579,0,0.000579,0.000408,0.001228,0
28183,0.13,231.59,0.86,34,29,0.065312,0,0.026043,0,0.008929,0,0.005166,0,0.005246,0,0.00234,0.000574,0.002934,0.000574,0.001076,0,0.002372,0,0.001993,0,0.001351,0,0.001726,0,0.001076,0.000407,0.001152,0.000407,0.000574,0.000407,0.000706,0.000574
28185,0.13,234.09,0.89,38,33,0.075109,0.000413,0.027584,0,0.008637,0.000582,0.004644,0,0.005863,0,0.002246,0.000413,0.002054,0.000413,0.000711,0.000413,0.003099,0,0.001362,0,0.001481,0,0.001086,0,0.001297,0,0.001297,0.000413,0.000711,0,0.000917,0
28187,0.17,238.22,0.88,38,33,0.075109,0.000408,0.027052,0,0.008169,0.000408,0.004575,0.000408,0.005675,0,0.002732,0,0.002077,0,0.000706,0,0.002939,0,0.001678,0,0.001627,0,0.001151,0,0.001151,0.000408,0.001224,0,0.000816,0,0.000816,0
28189,0.17,238.12,0.89,38,34,0.07266,0.000812,0.026414,0.000572,0.008076,0,0.004665,0,0.005597,0,0.002692,0,0.002262,0,0.000572,0,0.002661,0,0.001574,0,0.001406,0,0.001073,0,0.001282,0,0.000993,0,0.000408,0.000408,0.001073,0.000572
28191,0.17,238.15,0.89,38,33,0.074292,0,0.027021,0.00058,0.008479,0,0.004521,0.000408,0.005777,0.000408,0.002653,0,0.002421,0.000408,0.000707,0,0.002748,0,0.001687,0.000408,0.001637,0,0.001229,0.000408,0.001084,0.00058,0.001587,0.00058,0.00058,0,0.001084,0.00058
28193,0.16,238.35,0.89,39,34,0.073476,0.000574,0.027222,0.000408,0.008462,0.000816,0.00492,0.000408,0.005642,0,0.002606,0.000408,0.002117,0,0.00091,0,0.002789,0.000408,0.00191,0.000408,0.00135,0,0.001628,0.000408,0.00091,0.000574,0.001076,0.000408,0.000574,0.000408,0.00122,0
28195,0.16,238.41,0.88,37,33,0.071843,0.000408,0.02631,0,0.008117,0,0.005095,0,0.005565,0,0.002736,0,0.002482,0,0.000816,0.000408,0.002517,0,0.002342,0,0.001079,0.000408,0.001,0.000408,0.001223,0.000408,0.001223,0,0.000408,0,0.001153,0
28197,0.16,237.96,0.89,39,34,0.073476,0.000408,0.026513,0.000408,0.008099,0,0.004799,0.000408,0.005521,0,0.002511,0,0.002476,0.000408,0.001153,0.000408,0.002848,0,0.001866,0,0.001287,0,0.00122,0.000408,0.001076,0.000408,0.001076,0,0.000408,0,0.000816,0.000408
28199,0.16,238.33,0.88,37,33,0.075109,0,0.027203,0,0.00844,0,0.004887,0,0.005932,0,0.002618,0.000706,0.002081,0,0.000578,0,0.002975,0,0.002081,0,0.001682,0,0.000999,0,0.001472,0,0.001293,0,0.000816,0,0.000999,0
28201,0.15,238.5,0.88,37,33,0.075925,0,0.027128,0.000408,0.008411,0,0.004578,0.000408,0.005848,0.000408,0.002507,0,0.002336,0,0.000811,0,0.002632,0,0.001993,0,0.001284,0.000408,0.000908,0,0.001149,0.000408,0.001075,0,0.000408,0,0.000908,0.000408
28202,0.15,237.96,0.88,37,32,0.075109,0.000408,0.027359,0.000408,0.008105,0,0.004685,0.000811,0.005886,0,0.002471,0,0.002471,0,0.000706,0,0.002902,0,0.001407,0,0.001572,0,0.000995,0,0.001284,0.000408,0.001219,0.000408,0.000573,0.000408,0.000995,0.000408
28204,0.16,238.03,0.89,38,34,0.073476,0.000408,0.026791,0.000408,0.008377,0,0.004915,0.000408,0.005458,0.000408,0.002606,0.000574,0.002229,0.000408,0.000704,0,0.0027,0,0.001727,0,0.001771,0.000408,0.000996,0,0.001408,0,0.00122,0,0.000574,0,0.001153,0.000574
28206,0.16,237.96,0.89,38,34,0.075925,0.000408,0.027068,0,0.008545,0.000704,0.00481,0,0.006085,0.000408,0.002299,0,0.002475,0,0.000704,0.000575,0.002818,0.000408,0.001724,0,0.001409,0.000408,0.001149,0,0.000811,0,0.001464,0,0.000811,0,0.000811,0.000408
28208,0.16,237.62,0.89,38,33,0.074292,0,0.026826,0,0.008439,0.000576,0.005124,0,0.005677,0,0.002303,0.000408,0.002576,0,0.000408,0.000408,0.002852,0.000408,0.001868,0,0.001628,0,0.001351,0.000408,0.001224,0.000408,0.001224,0,0.000707,0,0.000816,0.000408
